time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,溧阳,61.52,0.68,68.94,23.08,48.17,39.42,6.71
2017-12-16,溧阳,107.35,1.07,30.88,36.96,90.21,80.1,13.79
2017-12-17,溧阳,53.33,0.71,33.52,39.48,53.67,36.21,19.33
2017-12-18,溧阳,70.65,0.75,33.09,39.77,73.98,50.46,20.85
2017-12-19,溧阳,91.12,1.05,46.4,26.38,95.81,67.69,34.4
2017-12-20,溧阳,94.56,0.98,38.79,37.06,97.06,69.38,27.92
2017-12-21,溧阳,95.71,1.05,44.06,27.52,105.35,70.83,37.52
2017-12-22,溧阳,152.81,1.29,70.38,24.65,163.15,115.81,53.6
2017-12-23,溧阳,168.6,1.4,66.88,22.79,170.6,127.48,46.56
2017-12-24,溧阳,189.49,1.39,58.28,35.66,192.43,148.26,45.62
2017-12-25,溧阳,87.92,1.01,46.12,39.56,107.81,61.85,36.9
2017-12-26,溧阳,139.21,1.25,65.12,46.44,163.85,105.6,28.35
2017-12-27,溧阳,89.5,0.59,62.19,42.52,95.88,65.98,14.96
2017-12-28,溧阳,112.15,0.91,61.75,17.26,114.87,84.13,8.0
2017-12-29,溧阳,55.5,0.51,48.46,10.75,58.29,35.12,6.83
2017-12-30,溧阳,173.19,1.24,50.98,15.94,172.38,141.79,9.48
2017-12-31,溧阳,255.48,1.8,57.56,41.6,265.62,209.88,21.29
