time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-08-09,南京,30.48,0.84,25.66,68.67,27.15,13.38,9.61
2017-08-10,南京,46.28,1.08,30.04,80.77,42.26,19.11,12.84
2017-08-11,南京,52.46,1.04,40.37,80.4,53.9,23.74,13.09
2017-08-12,南京,32.06,0.91,30.56,65.53,27.13,14.08,8.46
2017-08-13,南京,26.55,0.9,22.19,50.93,21.67,8.87,9.49
2017-08-14,南京,44.81,0.96,20.58,86.3,42.08,22.27,9.7
2017-08-15,南京,51.54,0.95,25.92,76.89,52.86,27.09,9.2
2017-08-16,南京,41.62,1.1,45.62,59.61,37.19,15.31,12.22
2017-08-17,南京,46.01,1.13,42.55,70.51,42.77,16.44,14.42
2017-08-18,南京,41.65,1.11,34.76,71.92,40.36,14.59,18.57
2017-08-19,南京,41.46,1.0,34.87,58.26,42.2,16.21,14.47
2017-08-20,南京,29.73,0.95,26.93,69.17,24.88,10.89,10.86
2017-08-21,南京,60.42,1.04,38.94,99.06,47.61,24.5,13.94
2017-08-22,南京,46.06,0.8,25.36,63.68,46.17,22.04,13.61
2017-08-23,南京,44.3,0.63,23.74,112.53,39.23,12.12,15.66
2017-08-24,南京,37.77,0.76,33.15,55.67,37.57,11.35,16.0
2017-08-25,南京,39.9,0.85,40.52,52.12,40.53,17.03,11.06
2017-08-26,南京,38.51,0.69,39.12,66.21,36.39,11.08,15.37
2017-08-27,南京,48.03,0.81,29.81,99.29,42.64,15.79,9.85
2017-08-28,南京,49.93,0.84,31.42,86.25,47.56,19.77,10.17
2017-08-29,南京,30.52,0.8,24.41,68.72,27.03,9.74,7.23
2017-08-30,南京,38.5,0.6,36.18,38.84,38.92,9.53,9.3
2017-08-31,南京,27.98,0.62,39.04,42.15,25.46,10.2,7.32
2017-09-01,南京,49.04,0.74,36.44,80.15,46.47,19.3,9.73
2017-09-02,南京,55.29,0.88,45.38,83.13,61.11,25.8,13.65
2017-09-03,南京,35.43,0.83,31.27,68.0,34.38,16.21,7.91
2017-09-04,南京,46.88,1.14,47.41,26.92,48.25,26.98,8.37
2017-09-05,南京,41.05,0.95,27.46,58.46,40.97,20.71,8.65
2017-09-06,南京,38.72,0.84,31.42,42.38,38.36,21.9,8.92
2017-09-07,南京,42.46,0.78,33.31,79.73,40.15,18.66,8.1
2017-09-08,南京,50.17,0.99,48.68,23.15,50.82,24.85,8.46
