time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-21,南通,69.21,0.77,50.8,30.49,73.38,48.66,16.72
2017-11-22,南通,81.81,0.92,35.89,62.06,87.93,56.93,17.35
2017-11-23,南通,65.44,0.76,46.36,49.39,78.72,31.77,21.43
2017-11-24,南通,91.12,1.22,80.98,26.88,106.76,66.26,31.1
2017-11-25,南通,88.3,1.09,90.43,29.35,103.94,62.57,35.24
2017-11-26,南通,84.82,1.2,61.87,47.8,97.96,59.48,31.27
2017-11-27,南通,53.23,0.76,32.2,73.33,58.07,24.42,20.54
2017-11-28,南通,95.24,1.61,83.23,28.77,119.29,67.22,29.29
2017-11-29,南通,92.67,1.1,28.52,65.31,119.15,54.94,16.36
2017-11-30,南通,36.55,0.59,18.52,69.7,35.6,15.08,12.64
2017-12-01,南通,67.0,0.79,32.54,63.3,69.2,41.64,18.48
2017-12-02,南通,71.57,0.98,66.47,26.43,81.24,48.49,27.84
2017-12-03,南通,103.51,1.4,77.07,25.13,115.21,77.18,33.53
2017-12-04,南通,93.51,1.1,41.2,52.1,109.38,67.77,21.02
2017-12-05,南通,50.21,0.86,39.01,47.28,50.81,32.18,19.25
2017-12-06,南通,93.61,1.1,83.19,26.91,90.9,69.47,34.71
2017-12-07,南通,135.85,1.45,80.53,42.71,130.41,102.75,29.3
2017-12-08,南通,45.79,0.81,28.78,52.5,44.0,27.92,15.71
2017-12-09,南通,77.33,1.33,73.15,26.11,74.89,56.41,31.11
2017-12-10,南通,107.87,1.32,73.58,33.92,106.58,80.93,33.52
2017-12-11,南通,97.47,1.39,69.18,33.27,98.29,72.19,28.66
2017-12-12,南通,38.45,0.72,30.07,52.76,38.28,22.12,17.56
2017-12-13,南通,46.63,0.75,36.1,47.6,41.8,30.9,21.38
2017-12-14,南通,44.1,0.78,34.0,45.18,40.2,29.09,14.09
2017-12-15,南通,42.99,0.81,32.56,43.34,34.22,28.72,13.35
2017-12-16,南通,90.58,1.24,31.44,47.38,71.76,67.03,14.81
2017-12-17,南通,63.28,1.0,36.22,47.61,64.43,44.73,18.55
2017-12-18,南通,77.17,1.52,70.38,26.83,79.22,55.62,28.9
2017-12-19,南通,72.52,1.05,52.5,36.8,72.44,50.6,22.01
2017-12-20,南通,74.56,1.2,64.8,29.09,79.6,52.43,26.25
2017-12-21,南通,120.92,1.54,74.31,29.86,117.17,91.04,30.62
2017-12-22,南通,109.0,1.37,108.43,22.94,110.75,81.79,29.75
2017-12-23,南通,92.92,1.19,89.12,26.19,104.88,63.49,23.97
2017-12-24,南通,152.64,1.7,72.79,42.83,180.03,110.89,30.58
2017-12-25,南通,68.85,1.02,40.67,53.52,86.39,39.68,16.9
2017-12-26,南通,74.07,1.08,57.11,48.13,78.25,53.15,26.19
2017-12-27,南通,71.2,1.0,44.05,57.46,76.35,49.29,15.89
2017-12-28,南通,37.6,0.63,42.02,39.34,37.62,20.23,13.5
2017-12-29,南通,51.11,0.62,49.43,27.32,52.09,33.3,15.9
2017-12-30,南通,91.97,0.83,50.0,33.09,92.14,67.26,14.03
2017-12-31,南通,237.15,1.76,55.12,42.34,259.54,189.51,16.74
