time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-08-10,江阴,67.36,1.13,36.15,85.73,59.0,45.44,15.15
2017-08-11,江阴,95.67,1.5,53.86,114.36,87.81,64.92,22.25
2017-08-12,江阴,68.26,1.0,34.88,77.85,66.58,49.17,13.42
2017-08-13,江阴,54.61,0.96,28.11,40.99,45.63,37.61,9.49
2017-08-14,江阴,53.86,1.09,26.0,77.01,49.23,37.54,11.61
2017-08-15,江阴,80.82,1.01,34.53,75.32,73.38,59.06,12.5
2017-08-16,江阴,57.62,1.18,42.23,60.09,50.54,40.21,11.57
2017-08-17,江阴,97.24,1.33,43.14,107.0,78.6,62.72,18.32
2017-08-18,江阴,62.17,0.93,33.5,94.42,52.82,36.6,14.3
2017-08-19,江阴,62.42,0.8,36.29,84.29,59.49,40.91,14.53
2017-08-20,江阴,38.78,0.85,32.92,58.86,34.0,25.93,11.53
2017-08-21,江阴,65.97,0.95,37.4,84.14,58.35,45.46,12.29
2017-08-22,江阴,51.9,0.79,25.86,50.56,43.88,33.78,10.44
2017-08-23,江阴,41.52,0.64,20.73,88.58,40.12,22.03,8.12
2017-08-24,江阴,45.86,0.78,37.86,56.56,45.06,28.0,13.68
2017-08-25,江阴,45.62,0.96,42.75,39.13,40.98,29.34,14.0
2017-08-26,江阴,42.83,0.78,37.65,59.15,41.65,23.88,16.01
2017-08-27,江阴,44.61,0.73,25.04,95.78,40.39,24.75,11.79
2017-08-28,江阴,50.42,0.82,35.29,71.85,48.76,32.0,14.56
2017-08-29,江阴,36.05,0.68,23.52,74.92,32.98,19.21,10.56
2017-08-30,江阴,37.38,0.52,31.49,50.94,36.93,17.17,13.25
2017-08-31,江阴,38.6,0.58,40.26,51.17,35.29,23.26,10.18
2017-09-01,江阴,45.83,0.59,31.12,71.99,42.07,28.09,12.29
2017-09-02,江阴,60.08,0.82,37.06,89.89,61.9,40.12,11.85
2017-09-03,江阴,44.44,0.73,34.47,64.14,41.82,27.3,9.67
2017-09-04,江阴,45.53,0.72,44.33,28.14,46.15,26.92,10.17
2017-09-05,江阴,83.26,0.97,48.08,79.71,82.27,58.72,17.43
2017-09-06,江阴,49.19,0.59,30.53,50.82,40.67,33.61,8.54
2017-09-07,江阴,43.93,0.74,30.83,63.17,39.38,28.18,8.21
2017-09-08,江阴,68.7,1.08,56.3,9.74,65.15,49.56,15.04
2017-09-09,江阴,59.57,0.96,36.95,72.76,55.19,41.76,14.14
2017-09-10,江阴,61.76,0.76,32.45,82.64,56.11,41.65,11.86
2017-09-11,江阴,33.87,0.58,29.44,46.15,28.72,21.19,8.43
