time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-09-12,鸡西,36.58,0.34,12.31,40.06,36.71,15.78,2.53
2017-09-13,鸡西,30.17,0.28,10.88,34.11,28.22,15.48,2.27
2017-09-14,鸡西,32.41,0.32,11.87,27.46,34.0,17.57,2.58
2017-09-15,鸡西,42.45,0.4,14.32,26.94,51.9,21.61,3.58
2017-09-16,鸡西,63.92,0.59,20.65,18.99,82.56,25.31,4.86
2017-09-17,鸡西,38.71,0.3,12.15,30.32,41.39,15.64,3.84
2017-09-18,鸡西,35.61,0.34,14.77,29.7,35.93,16.64,4.33
2017-09-19,鸡西,38.5,0.33,15.23,36.17,42.55,20.57,4.55
2017-09-20,鸡西,36.32,0.32,12.57,36.79,35.88,19.1,3.81
2017-09-21,鸡西,47.88,0.41,18.17,35.46,58.8,23.79,4.51
2017-09-22,鸡西,55.1,0.5,18.21,37.71,61.56,25.16,5.64
2017-09-23,鸡西,46.94,0.33,15.58,53.86,54.91,20.07,3.27
2017-09-24,鸡西,67.85,0.38,14.15,52.16,86.66,23.47,3.66
2017-09-25,鸡西,46.15,0.36,18.71,47.91,56.15,21.75,3.66
2017-09-26,鸡西,55.91,0.53,18.12,43.02,66.47,26.0,3.92
2017-09-27,鸡西,34.4,0.2,11.29,41.21,35.16,15.36,2.4
2017-09-28,鸡西,33.67,0.24,10.52,39.8,34.32,15.37,2.26
2017-09-29,鸡西,40.54,0.19,6.76,46.57,43.06,13.11,1.92
2017-09-30,鸡西,45.91,0.37,14.1,39.57,49.69,19.75,2.52
2017-10-01,鸡西,64.55,0.49,17.04,36.81,80.95,24.13,2.94
2017-10-02,鸡西,27.95,0.18,8.83,42.89,27.25,14.19,2.47
2017-10-03,鸡西,29.99,0.18,9.86,42.88,30.19,14.1,2.46
2017-10-04,鸡西,30.78,0.25,11.28,50.12,28.49,16.25,3.58
2017-10-05,鸡西,57.0,0.6,23.14,39.43,66.88,26.35,3.76
2017-10-06,鸡西,62.54,0.68,25.21,45.54,77.29,34.16,4.15
2017-10-07,鸡西,65.45,0.64,19.4,54.97,76.5,39.25,2.34
2017-10-08,鸡西,45.58,0.31,19.11,35.32,48.18,22.73,3.79
2017-10-09,鸡西,33.52,0.31,15.38,27.22,31.54,18.75,2.97
2017-10-10,鸡西,29.74,0.31,15.43,43.83,28.72,16.52,2.41
2017-10-11,鸡西,41.06,0.51,22.19,30.86,43.73,23.04,4.06
2017-10-12,鸡西,41.42,0.36,14.35,44.39,41.51,25.02,2.73
2017-10-13,鸡西,49.74,0.5,21.35,36.62,53.99,27.58,3.19
2017-10-14,鸡西,39.03,0.35,14.43,45.18,39.68,21.43,2.07
2017-10-15,鸡西,48.61,0.49,18.33,37.95,56.45,27.67,3.8
2017-10-16,鸡西,70.55,0.88,24.87,33.04,82.88,41.99,7.42
2017-10-17,鸡西,55.03,0.54,15.86,41.81,56.05,32.51,9.5
2017-10-18,鸡西,88.06,0.91,29.15,27.72,99.51,58.92,12.89
2017-10-19,鸡西,142.41,1.47,41.34,35.01,170.37,103.79,19.09
2017-10-20,鸡西,216.9,1.76,52.81,27.91,252.92,169.44,14.93
2017-10-21,鸡西,73.03,0.66,19.72,41.4,69.08,48.3,6.06
2017-10-22,鸡西,69.83,0.53,23.31,47.17,74.18,45.54,4.19
2017-10-23,鸡西,105.89,0.81,28.56,31.25,109.52,73.61,5.03
2017-10-24,鸡西,70.83,0.71,25.23,50.99,75.89,44.9,4.83
2017-10-25,鸡西,99.07,0.93,33.41,49.34,119.41,64.67,8.98
