time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-06,阿里地区,34.63,0.49,18.63,62.4,31.69,20.93,23.74
2017-12-07,阿里地区,30.38,0.47,15.96,67.62,25.58,17.25,12.62
2017-12-08,阿里地区,40.96,0.59,24.88,46.5,39.57,24.21,16.38
2017-12-09,阿里地区,34.79,0.5,25.62,40.38,36.73,19.38,15.29
2017-12-10,阿里地区,47.75,0.84,28.3,37.13,51.21,25.71,26.33
2017-12-11,阿里地区,51.21,0.74,28.5,48.17,47.7,32.04,26.54
2017-12-12,阿里地区,37.88,0.57,13.5,71.67,34.05,22.54,13.12
2017-12-13,阿里地区,47.04,0.63,23.17,55.57,48.68,23.22,20.22
2017-12-14,阿里地区,37.0,0.39,6.05,73.18,37.09,8.0,5.23
2017-12-15,阿里地区,30.75,0.48,9.29,62.33,29.08,9.43,7.33
2017-12-16,阿里地区,92.17,0.81,46.42,23.42,135.42,46.17,34.92
2017-12-17,阿里地区,32.75,0.6,20.95,48.1,30.4,17.11,23.15
2017-12-18,阿里地区,42.88,0.77,30.79,38.0,43.71,25.79,33.96
2017-12-19,阿里地区,47.33,0.85,27.92,43.08,48.71,31.04,25.33
2017-12-20,阿里地区,37.46,0.7,22.96,43.67,34.58,21.54,14.83
2017-12-21,阿里地区,39.58,0.62,25.71,45.25,35.69,25.7,12.33
2017-12-22,阿里地区,36.08,0.73,20.08,53.88,32.7,20.13,12.92
2017-12-23,阿里地区,52.67,0.83,30.12,38.75,56.59,34.92,25.38
2017-12-24,阿里地区,38.88,0.78,30.3,38.78,36.96,25.86,19.74
2017-12-25,阿里地区,47.12,0.78,26.54,48.5,40.36,31.15,25.65
2017-12-26,阿里地区,50.2,0.96,41.94,33.06,51.73,34.43,41.4
2017-12-27,阿里地区,57.67,0.57,26.38,49.25,62.96,27.71,18.42
2017-12-28,阿里地区,30.46,0.42,7.71,76.62,25.46,9.7,13.08
2017-12-29,阿里地区,31.12,0.52,23.33,52.21,27.68,17.92,17.75
2017-12-30,阿里地区,44.0,0.59,23.91,47.68,36.06,29.33,21.0
2017-12-31,阿里地区,43.71,0.6,20.75,52.0,39.0,28.38,1.54
