time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,遂宁,85.43,0.81,38.69,31.27,95.52,60.38,9.88
2017-12-16,遂宁,81.83,0.63,41.74,44.96,107.69,47.3,11.2
2017-12-17,遂宁,88.17,0.77,50.3,20.39,109.44,62.01,14.8
2017-12-18,遂宁,108.75,0.93,46.09,24.15,129.56,80.07,13.69
2017-12-19,遂宁,116.27,1.09,57.51,18.82,147.69,82.76,14.39
2017-12-20,遂宁,117.34,1.05,58.57,29.04,139.31,86.52,14.09
2017-12-21,遂宁,126.48,1.21,52.23,19.4,139.29,94.83,9.12
2017-12-22,遂宁,113.08,1.33,43.11,11.84,119.99,84.21,8.69
2017-12-23,遂宁,118.85,1.31,40.18,15.67,121.8,88.61,9.93
2017-12-24,遂宁,114.93,1.38,36.11,17.25,119.97,84.73,7.67
2017-12-25,遂宁,120.67,1.21,31.81,41.23,119.03,91.01,7.5
2017-12-26,遂宁,121.74,1.22,35.15,39.41,121.51,91.8,7.01
2017-12-27,遂宁,134.67,1.23,37.68,22.11,146.62,100.24,8.17
2017-12-28,遂宁,105.77,1.23,34.91,19.37,112.26,77.68,8.64
2017-12-29,遂宁,129.34,1.14,33.57,24.25,147.65,93.96,7.82
2017-12-30,遂宁,157.43,0.81,48.1,24.01,256.33,71.64,10.91
2017-12-31,遂宁,116.99,1.04,49.35,28.1,176.44,72.41,13.21
