time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-06,兴安盟,65.56,1.44,27.31,15.18,72.38,44.72,20.46
2017-12-07,兴安盟,55.56,1.01,19.83,25.78,61.05,36.44,16.06
2017-12-08,兴安盟,30.33,0.68,13.29,31.5,31.56,15.76,13.89
2017-12-09,兴安盟,70.47,1.27,21.86,18.69,72.71,49.68,15.74
2017-12-10,兴安盟,50.24,0.5,11.17,41.15,45.07,35.11,10.0
2017-12-11,兴安盟,19.26,0.35,6.25,51.14,14.42,10.29,5.11
2017-12-12,兴安盟,33.07,0.6,13.4,51.48,24.53,19.03,9.03
2017-12-13,兴安盟,46.91,1.05,24.64,36.45,30.24,30.83,18.47
2017-12-14,兴安盟,57.06,1.22,26.14,18.2,43.86,39.94,23.33
2017-12-15,兴安盟,20.47,0.35,8.3,49.69,15.59,11.32,9.06
2017-12-16,兴安盟,21.68,0.36,7.75,58.28,15.52,10.58,7.06
2017-12-17,兴安盟,26.81,0.5,11.89,52.64,22.23,14.46,15.65
2017-12-18,兴安盟,37.3,0.64,14.16,46.24,32.98,24.05,15.94
2017-12-19,兴安盟,35.85,0.75,18.06,48.0,37.35,21.06,19.44
2017-12-20,兴安盟,49.21,1.15,24.56,28.55,45.91,31.54,22.2
2017-12-21,兴安盟,31.17,0.62,22.06,44.71,29.0,14.67,17.48
2017-12-22,兴安盟,27.35,0.45,14.41,58.37,19.66,12.55,11.91
2017-12-23,兴安盟,28.02,0.58,15.17,52.6,19.3,13.65,13.13
2017-12-24,兴安盟,24.96,0.38,7.99,70.34,15.98,8.93,6.03
2017-12-25,兴安盟,32.08,0.42,11.69,54.78,29.47,17.9,10.93
2017-12-26,兴安盟,22.07,0.34,6.69,55.92,19.03,10.46,6.17
2017-12-27,兴安盟,48.53,0.9,20.51,38.64,60.52,29.77,19.15
2017-12-28,兴安盟,81.89,1.51,29.87,10.71,96.52,56.09,18.97
2017-12-29,兴安盟,70.33,1.09,19.61,21.01,76.21,46.33,15.53
2017-12-30,兴安盟,79.57,1.35,20.45,24.61,97.6,53.4,22.07
2017-12-31,兴安盟,117.51,2.08,25.76,11.39,139.96,88.76,19.93
