time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-28,呼和浩特,70.9,1.16,38.31,42.51,94.15,30.85,23.46
2017-11-29,呼和浩特,73.22,1.41,51.43,28.13,96.7,32.71,32.89
2017-11-30,呼和浩特,56.65,1.22,42.65,37.72,67.45,29.72,29.65
2017-12-01,呼和浩特,90.01,4.05,59.29,22.75,119.95,56.41,44.33
2017-12-02,呼和浩特,110.38,2.16,66.82,22.12,148.63,76.94,53.1
2017-12-03,呼和浩特,31.6,0.74,28.19,51.46,30.96,9.29,21.12
2017-12-04,呼和浩特,50.54,1.06,38.86,34.33,58.18,23.59,26.85
2017-12-05,呼和浩特,73.43,1.44,47.14,29.71,92.48,42.74,34.53
2017-12-06,呼和浩特,86.67,1.89,57.6,23.32,110.43,56.35,40.18
2017-12-07,呼和浩特,34.81,0.75,25.71,49.0,35.7,8.88,17.71
2017-12-08,呼和浩特,92.81,1.86,57.09,17.86,115.87,64.12,41.43
2017-12-09,呼和浩特,108.26,2.14,61.87,20.13,142.48,74.09,47.27
2017-12-10,呼和浩特,53.9,1.09,32.72,57.05,62.39,18.27,22.57
2017-12-11,呼和浩特,66.78,1.5,48.89,32.85,81.54,37.03,33.4
2017-12-12,呼和浩特,70.54,1.81,65.27,24.35,90.05,41.34,40.72
2017-12-13,呼和浩特,77.88,1.9,58.87,24.92,93.99,47.57,41.28
2017-12-14,呼和浩特,126.51,2.32,56.8,15.93,153.68,89.06,45.05
2017-12-15,呼和浩特,38.4,0.62,16.59,57.99,40.56,8.62,14.17
2017-12-16,呼和浩特,50.35,0.92,26.47,51.73,55.59,18.9,20.48
2017-12-17,呼和浩特,93.54,1.84,54.67,17.08,115.07,61.73,46.55
2017-12-18,呼和浩特,79.69,1.39,38.1,38.29,101.53,40.12,31.22
2017-12-19,呼和浩特,90.41,1.88,53.51,18.35,111.69,58.41,41.98
2017-12-20,呼和浩特,78.58,1.59,47.96,27.84,95.64,48.46,35.83
2017-12-21,呼和浩特,116.88,2.65,70.72,11.55,149.98,84.36,54.78
2017-12-22,呼和浩特,133.92,2.8,72.97,15.89,165.93,98.58,57.69
2017-12-23,呼和浩特,133.79,2.27,63.73,19.28,168.36,96.16,46.84
2017-12-24,呼和浩特,45.22,0.91,31.11,60.69,49.1,19.15,22.05
2017-12-25,呼和浩特,108.03,2.28,71.22,15.03,138.5,74.91,55.83
2017-12-26,呼和浩特,122.27,2.42,67.98,17.22,152.18,87.75,50.29
2017-12-27,呼和浩特,134.78,2.8,80.04,17.18,177.64,94.86,65.6
2017-12-28,呼和浩特,157.57,3.66,88.55,13.02,206.25,113.18,71.96
2017-12-29,呼和浩特,186.77,2.62,71.22,14.03,277.6,123.29,53.2
2017-12-30,呼和浩特,96.49,1.43,44.72,30.98,138.08,45.12,31.19
2017-12-31,呼和浩特,82.73,1.8,57.16,21.79,109.04,49.66,47.76
