time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-07-19,白银,85.86,0.49,22.33,102.26,118.43,36.05,59.98
2017-07-20,白银,112.81,0.39,7.6,100.27,155.1,48.48,16.04
2017-07-21,白银,70.71,0.43,10.0,92.06,92.21,26.94,22.73
2017-07-22,白银,63.83,0.35,7.31,91.77,79.56,23.79,15.25
2017-07-23,白银,52.48,0.41,8.56,80.85,58.91,16.83,19.27
2017-07-24,白银,39.92,0.4,10.23,87.81,39.98,14.17,19.79
2017-07-25,白银,62.62,0.52,18.35,77.02,76.48,30.81,20.15
2017-07-26,白银,39.41,0.54,10.73,74.63,43.26,20.11,7.34
2017-07-27,白银,32.02,0.57,9.2,98.13,14.66,7.47,15.51
2017-07-28,白银,42.88,0.67,22.58,84.73,44.02,17.83,19.19
2017-07-29,白银,61.33,0.78,32.8,65.75,73.95,26.57,32.23
2017-07-30,白银,67.0,0.7,33.67,86.28,84.0,21.15,13.93
2017-07-31,白银,110.83,0.65,17.27,100.48,141.48,32.94,24.33
2017-08-01,白银,63.39,0.56,13.61,95.75,93.83,32.25,9.02
2017-08-02,白银,52.96,0.71,30.77,81.02,57.33,21.56,16.96
2017-08-03,白银,147.9,0.66,31.56,81.92,221.92,43.62,31.29
2017-08-04,白银,45.46,0.62,17.73,100.06,44.56,20.42,14.79
2017-08-05,白银,54.19,0.78,30.38,75.0,60.52,22.21,37.83
2017-08-06,白银,56.54,0.98,28.98,65.17,65.27,22.35,38.44
2017-08-07,白银,37.81,0.61,16.08,100.83,32.1,12.46,10.94
2017-08-08,白银,54.89,0.72,30.98,70.83,61.85,20.07,14.87
2017-08-09,白银,47.33,0.65,26.46,84.08,50.12,12.62,14.38
2017-08-10,白银,65.33,0.97,29.25,81.58,80.38,20.17,23.69
2017-08-11,白银,63.98,0.9,30.94,78.83,75.52,18.58,45.85
2017-08-12,白银,46.59,0.68,21.24,86.15,46.89,14.54,13.96
2017-08-13,白银,43.44,0.75,19.46,87.29,43.0,17.73,18.31
2017-08-14,白银,68.15,0.88,36.87,70.76,86.59,25.37,34.43
2017-08-15,白银,62.52,0.77,28.56,85.9,74.15,22.9,64.54
2017-08-16,白银,59.7,0.84,29.34,74.39,70.95,21.41,48.02
2017-08-17,白银,50.11,0.73,17.25,78.2,53.73,15.45,24.7
2017-08-18,白银,55.52,0.78,23.89,75.65,63.53,25.83,26.7
2017-08-19,白银,68.62,0.61,13.69,77.69,86.52,22.64,38.05
2017-08-20,白银,31.46,0.48,11.88,85.6,22.67,11.54,13.27
2017-08-21,白银,50.71,0.8,38.04,49.31,59.02,24.25,38.06
2017-08-22,白银,32.74,0.49,8.43,99.86,18.54,8.33,6.93
2017-08-23,白银,37.68,0.69,29.55,68.55,36.52,19.27,15.23
2017-08-24,白银,69.58,1.25,48.9,20.79,90.84,42.25,50.75
2017-08-25,白银,46.08,0.74,29.32,45.2,46.75,25.12,19.65
2017-08-26,白银,43.93,0.67,20.37,65.02,45.05,20.28,42.2
2017-08-27,白银,51.83,0.92,26.02,50.17,55.58,26.08,31.19
2017-08-28,白银,41.4,0.83,30.4,49.21,42.98,21.23,18.25
2017-08-29,白银,30.27,0.74,18.83,68.98,27.53,9.58,18.56
2017-08-30,白银,66.67,1.01,31.9,42.4,82.98,25.4,35.96
2017-08-31,白银,73.42,1.01,30.9,59.35,95.81,31.81,23.71
2017-09-01,白银,43.41,0.68,22.46,84.67,43.54,15.76,15.91
2017-09-02,白银,64.42,0.86,36.27,59.48,79.08,22.58,15.94
2017-09-03,白银,71.44,0.84,37.25,60.29,94.0,24.85,26.6
2017-09-04,白银,61.04,0.73,22.9,70.56,73.88,17.73,36.73
2017-09-05,白银,55.04,0.68,22.33,74.4,60.85,16.69,12.29
2017-09-06,白银,58.38,0.8,38.9,52.76,67.36,20.95,21.24
2017-09-07,白银,75.54,0.84,41.44,58.25,101.33,29.62,25.71
2017-09-08,白银,44.44,0.92,34.28,53.89,44.17,19.28,36.56
2017-09-09,白银,60.64,0.53,23.29,77.86,71.14,17.64,14.57
2017-09-10,白银,59.25,0.75,33.05,60.52,70.57,19.7,21.82
2017-09-11,白银,85.35,0.87,33.25,59.29,120.19,28.31,43.96
2017-09-12,白银,69.12,0.84,20.1,64.25,81.94,23.71,79.56
2017-09-13,白银,64.65,0.75,20.25,72.29,78.98,24.0,37.15
2017-09-14,白银,58.54,0.67,30.06,61.42,67.71,25.12,12.54
2017-09-15,白银,61.45,0.87,28.26,56.5,69.13,32.95,23.71
2017-09-16,白银,49.68,0.91,26.68,76.07,52.45,19.75,39.23
2017-09-17,白银,99.73,1.16,32.42,60.19,135.06,57.04,42.9
2017-09-18,白银,65.65,1.01,36.65,47.88,83.02,28.83,29.6
2017-09-19,白银,45.87,0.98,30.96,52.26,46.61,23.0,19.63
2017-09-20,白银,59.9,0.91,37.02,52.96,71.53,23.88,18.9
2017-09-21,白银,67.12,1.1,36.98,49.77,86.87,23.65,27.54
2017-09-22,白银,78.85,0.98,43.17,43.75,108.23,27.94,25.02
2017-09-23,白银,67.52,0.93,36.15,46.92,84.92,30.4,38.85
2017-09-24,白银,60.2,1.12,30.77,39.27,72.52,25.98,63.5
2017-09-25,白银,107.42,0.89,24.62,58.73,146.12,32.6,23.75
2017-09-26,白银,62.42,0.7,26.71,58.27,73.67,30.6,20.94
2017-09-27,白银,57.25,0.77,27.12,60.21,64.4,22.62,32.94
2017-09-28,白银,67.04,0.65,28.02,64.21,83.75,23.46,54.5
2017-09-29,白银,69.25,0.73,32.77,65.35,88.79,28.0,46.79
2017-09-30,白银,91.85,0.73,25.17,65.92,124.25,30.85,34.23
2017-10-01,白银,89.63,0.66,24.59,78.93,128.76,34.89,17.35
2017-10-02,白银,101.33,0.47,14.1,66.5,152.21,35.83,8.77
2017-10-03,白银,29.42,0.66,21.23,55.02,28.95,14.85,8.83
2017-10-04,白银,48.56,0.91,32.54,40.31,50.48,20.42,28.58
2017-10-05,白银,55.08,1.15,23.22,49.97,58.47,22.81,60.06
2017-10-06,白银,54.5,1.03,18.81,39.75,45.02,18.81,129.42
2017-10-07,白银,66.74,1.06,26.72,60.52,81.89,28.26,48.17
2017-10-08,白银,58.5,0.54,9.54,78.44,71.81,19.58,6.42
2017-10-09,白银,24.33,0.53,8.31,75.77,9.87,6.17,3.29
2017-10-10,白银,43.44,0.79,25.88,57.67,47.87,27.21,10.06
2017-10-11,白银,55.71,0.96,34.58,49.33,62.6,33.85,43.0
2017-10-12,白银,70.24,1.16,40.52,47.35,85.61,38.57,40.91
2017-10-13,白银,58.14,1.04,39.66,36.16,69.0,24.75,42.14
2017-10-14,白银,52.85,1.07,36.9,43.19,59.35,23.17,34.0
2017-10-15,白银,67.0,1.14,42.7,32.65,83.67,31.8,52.15
2017-10-16,白银,55.33,1.05,28.81,39.67,70.56,23.71,24.98
2017-10-17,白银,31.12,0.97,20.29,52.54,28.75,13.56,34.94
2017-10-18,白银,48.21,1.04,30.17,52.5,54.43,21.85,16.96
2017-10-19,白银,56.33,1.21,34.72,50.22,62.93,29.04,40.0
2017-10-20,白银,74.62,1.24,39.4,34.11,91.15,45.26,54.85
2017-10-21,白银,68.15,0.91,29.21,67.31,85.65,26.77,14.1
2017-10-22,白银,82.83,1.35,46.36,31.48,115.1,38.83,35.76
2017-10-23,白银,91.94,1.64,46.28,10.44,132.83,43.5,29.72
