time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-08-06,肇庆,44.2,0.79,24.24,54.24,43.35,23.44,13.59
2017-08-07,肇庆,42.13,0.75,22.04,52.77,42.28,21.88,15.01
2017-08-08,肇庆,37.6,0.75,22.17,54.12,37.43,18.64,15.76
2017-08-09,肇庆,35.03,0.71,19.68,54.21,35.86,17.26,10.73
2017-08-10,肇庆,39.48,0.76,18.1,47.22,40.74,19.34,11.47
2017-08-11,肇庆,42.71,0.75,23.84,36.95,42.33,23.62,13.39
2017-08-12,肇庆,34.91,0.63,14.76,47.54,34.95,17.58,11.24
2017-08-13,肇庆,35.32,0.61,13.66,45.42,34.95,17.82,12.43
2017-08-14,肇庆,36.1,0.62,16.35,43.83,35.75,18.95,12.78
2017-08-15,肇庆,31.32,0.6,16.71,36.26,31.98,13.84,11.69
2017-08-16,肇庆,33.72,0.63,20.37,34.68,33.39,15.75,13.77
2017-08-17,肇庆,41.44,0.69,24.48,37.65,41.84,21.59,16.25
2017-08-18,肇庆,42.18,0.69,24.54,56.3,41.46,22.61,11.84
2017-08-19,肇庆,52.22,0.75,27.8,69.8,54.8,30.77,17.0
2017-08-20,肇庆,53.0,0.75,29.8,75.84,54.43,31.71,18.47
2017-08-21,肇庆,52.0,0.78,27.7,63.24,55.69,32.7,16.36
2017-08-22,肇庆,50.89,0.76,28.42,66.22,52.61,31.81,11.65
2017-08-23,肇庆,23.53,0.68,12.69,57.24,23.41,11.13,7.64
2017-08-24,肇庆,24.27,0.77,24.16,38.34,24.4,11.46,8.57
2017-08-25,肇庆,50.12,0.87,35.51,61.92,46.77,28.39,13.82
2017-08-26,肇庆,48.18,0.81,28.64,84.16,44.98,29.02,11.62
2017-08-27,肇庆,20.41,0.67,17.83,42.26,19.2,10.24,8.22
2017-08-28,肇庆,18.69,0.8,23.56,31.88,17.95,10.98,10.08
2017-08-29,肇庆,39.07,0.83,30.45,39.45,35.18,21.07,12.93
2017-08-30,肇庆,33.78,0.79,25.76,52.37,32.31,13.6,10.4
2017-08-31,肇庆,47.83,0.84,31.05,68.76,46.42,28.65,10.75
2017-09-01,肇庆,68.23,1.0,38.15,83.02,68.21,47.01,16.23
2017-09-02,肇庆,80.28,1.01,35.47,94.71,77.49,56.18,14.15
2017-09-03,肇庆,106.05,1.12,41.79,104.39,104.0,76.67,22.91
2017-09-04,肇庆,54.39,0.96,28.79,42.36,48.45,38.14,10.8
2017-09-05,肇庆,45.7,0.97,25.84,41.33,43.77,30.13,12.85
2017-09-06,肇庆,48.8,0.91,29.74,39.93,46.78,31.55,11.6
2017-09-07,肇庆,46.49,0.91,30.3,42.95,40.24,30.34,12.08
2017-09-08,肇庆,40.66,0.96,34.88,8.57,39.71,22.89,12.59
2017-09-09,肇庆,31.71,0.88,31.96,37.25,31.14,14.68,16.96
2017-09-10,肇庆,36.15,0.87,28.8,27.51,36.27,20.57,19.56
2017-09-11,肇庆,46.11,0.86,26.28,60.55,45.74,25.91,12.17
2017-09-12,肇庆,41.45,0.84,26.97,60.42,41.0,23.08,11.86
2017-09-13,肇庆,47.18,0.94,24.8,68.69,46.63,29.48,11.72
2017-09-14,肇庆,50.7,0.95,28.44,70.58,51.57,31.63,14.22
2017-09-15,肇庆,68.74,0.93,37.3,100.69,64.66,39.5,16.16
2017-09-16,肇庆,69.65,0.88,38.09,104.92,65.48,40.66,12.89
2017-09-17,肇庆,65.38,0.91,33.95,86.56,64.87,44.68,11.54
2017-09-18,肇庆,116.74,1.14,43.26,156.18,111.8,81.16,20.93
2017-09-19,肇庆,70.67,0.86,22.36,115.89,68.14,50.23,16.01
2017-09-20,肇庆,59.55,0.79,27.34,99.32,59.66,39.24,13.66
2017-09-21,肇庆,88.72,0.91,42.56,121.0,84.93,58.75,18.36
2017-09-22,肇庆,90.08,0.92,50.99,108.6,82.57,61.17,16.24
2017-09-23,肇庆,55.27,0.77,44.82,54.42,58.16,35.11,12.73
2017-09-24,肇庆,43.38,0.7,36.39,47.48,44.56,25.18,15.23
2017-09-25,肇庆,28.27,0.6,23.52,38.39,26.62,14.84,10.56
2017-09-26,肇庆,35.59,0.64,26.73,53.18,34.67,16.71,11.84
2017-09-27,肇庆,62.48,0.72,34.97,91.05,54.25,32.26,12.6
2017-09-28,肇庆,85.8,0.9,44.73,118.63,86.08,55.05,17.2
2017-09-29,肇庆,65.16,0.88,46.93,52.3,71.07,45.4,16.87
2017-09-30,肇庆,49.07,0.87,42.63,30.35,51.35,31.58,12.96
2017-10-01,肇庆,46.21,0.93,43.28,25.38,48.29,28.15,14.77
2017-10-02,肇庆,53.93,0.91,39.73,51.03,56.23,34.05,13.05
2017-10-03,肇庆,51.81,0.79,32.03,64.18,51.38,32.07,14.09
2017-10-04,肇庆,52.15,0.79,27.77,68.6,51.53,34.79,13.87
2017-10-05,肇庆,45.75,0.81,18.3,80.11,43.34,30.89,8.48
2017-10-06,肇庆,53.63,0.95,29.64,80.36,51.97,35.4,12.27
2017-10-07,肇庆,60.33,0.94,35.31,66.92,60.7,40.75,19.73
2017-10-08,肇庆,64.14,0.95,37.44,73.49,66.96,44.74,13.99
2017-10-09,肇庆,61.05,0.91,35.51,72.28,65.31,40.12,19.36
2017-10-10,肇庆,55.39,0.86,40.8,62.62,56.33,32.17,18.67
2017-10-11,肇庆,60.19,0.83,41.2,73.01,64.69,37.85,15.14
2017-10-12,肇庆,48.02,0.89,23.37,69.22,44.62,31.82,9.77
2017-10-13,肇庆,30.77,0.86,18.73,83.46,29.65,14.47,7.56
2017-10-14,肇庆,23.66,0.76,16.96,68.07,20.68,12.66,6.6
2017-10-15,肇庆,18.26,0.72,15.83,55.53,11.97,6.12,6.23
2017-10-16,肇庆,16.05,0.77,20.4,38.97,11.93,8.21,6.14
