time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,恩施州,103.46,1.19,31.06,11.42,92.46,77.42,5.9
2017-12-16,恩施州,75.71,1.19,21.12,26.93,67.48,55.25,7.85
2017-12-17,恩施州,84.19,1.12,29.54,24.06,75.9,62.04,6.81
2017-12-18,恩施州,116.58,1.36,27.91,19.91,110.38,88.47,6.29
2017-12-19,恩施州,107.9,1.35,30.49,19.6,104.38,80.96,5.15
2017-12-20,恩施州,116.69,1.29,32.69,17.69,115.1,87.88,6.14
2017-12-21,恩施州,130.37,1.38,37.34,22.1,128.28,98.61,7.71
2017-12-22,恩施州,145.02,1.54,39.86,17.33,140.92,109.7,8.11
2017-12-23,恩施州,170.79,1.77,45.81,9.91,176.06,129.88,10.77
2017-12-24,恩施州,167.58,1.62,34.62,25.43,165.06,127.81,7.62
2017-12-25,恩施州,148.29,1.61,37.06,25.95,147.85,112.38,8.29
2017-12-26,恩施州,157.6,1.72,37.1,12.21,160.33,119.74,8.05
2017-12-27,恩施州,176.2,1.75,40.56,8.58,177.04,134.17,9.11
2017-12-28,恩施州,208.33,1.82,42.6,24.2,209.7,164.64,9.69
2017-12-29,恩施州,196.54,1.82,42.88,9.21,190.28,150.0,9.6
2017-12-30,恩施州,171.4,1.65,31.5,22.52,156.94,131.98,6.75
2017-12-31,恩施州,105.19,1.17,26.25,27.4,111.15,78.79,6.69
