time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,黄冈,55.88,0.71,17.96,15.83,51.26,37.15,4.66
2017-12-16,黄冈,112.71,0.7,17.07,51.51,108.2,84.59,5.29
2017-12-17,黄冈,103.19,0.7,36.29,43.62,113.17,76.73,7.27
2017-12-18,黄冈,100.9,0.9,62.92,19.74,116.23,74.67,13.65
2017-12-19,黄冈,101.62,0.87,61.83,28.49,122.73,75.15,13.75
2017-12-20,黄冈,101.35,0.78,57.02,29.48,120.48,74.65,11.83
2017-12-21,黄冈,113.98,0.9,58.98,30.16,126.62,84.85,23.91
2017-12-22,黄冈,109.54,0.83,55.65,48.73,109.5,82.33,31.09
2017-12-23,黄冈,155.75,0.86,63.92,24.21,150.69,118.48,27.33
2017-12-24,黄冈,163.9,0.77,49.92,40.06,154.43,123.31,14.44
2017-12-25,黄冈,79.12,0.41,34.69,50.38,87.96,56.27,14.44
2017-12-26,黄冈,110.48,0.7,51.1,43.77,117.75,82.92,23.35
2017-12-27,黄冈,140.98,0.84,64.96,24.82,150.12,106.83,24.08
2017-12-28,黄冈,153.42,0.91,44.74,23.04,154.87,115.9,14.8
2017-12-29,黄冈,128.67,0.91,43.39,12.42,134.36,97.02,11.96
2017-12-30,黄冈,215.12,1.35,44.42,47.35,237.54,167.19,20.67
2017-12-31,黄冈,159.46,1.22,53.1,41.29,192.25,120.75,22.19
