time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,菏泽,210.58,2.56,46.79,10.96,213.35,161.1,11.0
2017-12-16,菏泽,153.29,2.51,48.89,31.47,176.21,108.55,21.38
2017-12-17,菏泽,96.53,1.83,49.71,31.72,127.78,67.31,15.43
2017-12-18,菏泽,91.5,2.34,52.83,34.81,124.5,62.93,24.77
2017-12-19,菏泽,148.83,3.04,62.38,26.59,201.27,111.48,48.92
2017-12-20,菏泽,85.29,2.33,54.07,35.75,116.36,48.1,23.47
2017-12-21,菏泽,90.69,2.06,42.35,62.18,129.64,57.58,16.47
2017-12-22,菏泽,138.89,2.5,59.14,48.29,177.99,106.15,19.75
2017-12-23,菏泽,269.31,3.54,85.19,16.69,305.78,222.47,29.48
2017-12-24,菏泽,121.92,2.45,46.24,49.15,154.44,71.85,23.74
2017-12-25,菏泽,100.28,2.31,45.07,53.03,149.74,56.49,16.31
2017-12-26,菏泽,159.16,2.4,71.25,28.24,221.52,119.97,22.26
2017-12-27,菏泽,155.64,1.94,66.96,37.43,211.97,118.87,21.9
2017-12-28,菏泽,219.5,2.48,71.66,25.23,268.47,176.39,12.07
2017-12-29,菏泽,335.33,3.77,99.53,18.54,395.1,284.69,16.18
2017-12-30,菏泽,267.1,3.08,74.31,28.96,320.15,217.18,16.38
2017-12-31,菏泽,165.0,2.12,56.72,42.6,233.3,122.02,13.83
