time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-06,蓬莱,76.56,1.45,36.17,32.38,75.45,51.88,25.71
2017-12-07,蓬莱,46.23,1.13,19.88,43.27,45.68,29.85,11.1
2017-12-08,蓬莱,35.83,0.86,15.27,38.88,37.61,18.07,11.96
2017-12-09,蓬莱,69.81,1.36,35.52,26.06,82.08,45.04,24.71
2017-12-10,蓬莱,57.15,1.11,23.63,48.07,65.04,32.87,14.15
2017-12-11,蓬莱,26.69,0.71,5.71,53.15,25.86,10.04,6.42
2017-12-12,蓬莱,33.94,1.13,16.98,35.1,25.38,20.57,8.71
2017-12-13,蓬莱,34.41,1.17,17.59,39.0,31.6,20.02,10.54
2017-12-14,蓬莱,42.0,1.41,27.57,31.87,39.92,25.0,12.93
2017-12-15,蓬莱,63.25,1.46,22.31,36.65,57.31,44.88,15.25
2017-12-16,蓬莱,31.96,1.07,8.12,58.25,31.69,13.75,10.67
2017-12-17,蓬莱,41.39,1.22,17.83,49.89,42.62,21.0,16.63
2017-12-18,蓬莱,61.25,1.56,27.73,36.42,68.25,37.83,28.31
2017-12-19,蓬莱,33.4,0.96,11.98,53.46,29.98,15.06,10.69
2017-12-20,蓬莱,86.62,2.07,44.4,19.29,90.0,61.38,30.5
2017-12-21,蓬莱,58.93,1.46,30.14,35.68,62.12,37.84,17.55
2017-12-22,蓬莱,106.4,2.04,43.83,34.46,112.94,78.08,27.98
2017-12-23,蓬莱,71.58,1.99,35.88,24.12,70.65,48.6,16.79
2017-12-24,蓬莱,49.6,1.39,21.06,44.6,51.64,29.79,14.27
2017-12-25,蓬莱,47.17,1.51,22.48,41.62,47.76,27.58,16.5
2017-12-26,蓬莱,37.33,1.28,16.25,46.27,38.47,19.93,12.12
2017-12-27,蓬莱,41.58,1.39,25.89,38.69,42.81,20.57,10.51
2017-12-28,蓬莱,76.46,1.64,44.42,44.96,85.0,51.71,8.9
2017-12-29,蓬莱,106.9,2.1,39.98,36.48,106.27,80.12,11.6
2017-12-30,蓬莱,80.65,1.77,28.29,46.94,78.7,58.19,14.5
2017-12-31,蓬莱,121.5,2.77,59.23,24.52,127.83,88.21,16.29
