time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-08-13,文登,31.73,0.51,9.42,90.98,17.58,10.23,6.85
2017-08-14,文登,20.31,0.46,8.33,63.48,6.08,3.76,3.12
2017-08-15,文登,15.67,0.44,10.09,48.65,6.96,3.77,4.24
2017-08-16,文登,21.25,0.47,12.8,62.52,14.82,7.5,4.41
2017-08-17,文登,26.14,0.59,16.09,63.48,17.62,12.07,4.2
2017-08-18,文登,37.04,0.7,12.94,101.06,25.93,17.85,8.58
2017-08-19,文登,35.73,0.61,6.79,92.38,25.79,15.36,3.19
2017-08-20,文登,26.79,0.49,4.9,84.21,10.93,8.3,2.52
2017-08-21,文登,25.44,0.46,4.35,79.65,11.1,6.33,2.79
2017-08-22,文登,29.83,0.47,4.79,86.95,15.52,11.86,2.9
2017-08-23,文登,22.68,0.45,2.27,62.45,19.45,8.09,3.0
2017-08-24,文登,31.15,0.53,4.19,92.72,18.29,10.62,5.96
2017-08-25,文登,27.48,0.59,12.57,69.95,22.5,12.34,4.0
2017-08-26,文登,33.15,0.63,17.48,74.94,29.42,12.43,4.31
2017-08-27,文登,39.96,0.63,13.0,104.54,32.76,15.88,4.54
2017-08-28,文登,29.0,0.54,6.42,90.06,16.93,11.2,2.92
2017-08-29,文登,27.44,0.41,10.7,72.75,21.8,6.76,3.28
2017-08-30,文登,31.88,0.62,15.5,87.97,23.96,14.18,5.06
2017-08-31,文登,43.42,0.71,9.92,112.52,31.85,17.18,5.35
2017-09-01,文登,46.72,0.75,8.85,113.43,34.85,21.09,4.26
2017-09-02,文登,45.79,0.67,9.94,114.12,32.95,18.56,4.4
2017-09-03,文登,37.45,0.63,9.17,95.91,28.34,17.74,4.79
2017-09-04,文登,40.73,0.61,9.59,102.76,26.66,19.47,4.72
2017-09-05,文登,36.62,0.55,9.31,107.23,16.94,14.48,3.94
2017-09-06,文登,33.5,0.71,11.38,92.62,20.04,18.37,3.52
2017-09-07,文登,64.15,0.98,15.0,125.23,64.06,38.81,5.98
2017-09-08,文登,58.83,1.0,16.94,112.33,55.17,40.33,5.5
2017-09-09,文登,44.21,0.64,6.21,110.07,26.75,25.5,4.93
2017-09-10,文登,50.25,0.71,18.59,90.73,34.79,32.75,5.18
2017-09-11,文登,46.52,0.78,13.77,119.21,42.87,26.1,9.59
2017-09-12,文登,42.98,0.67,16.93,90.98,39.92,13.94,6.66
2017-09-13,文登,55.36,0.78,21.94,99.49,48.91,24.21,7.21
2017-09-14,文登,42.35,0.62,15.81,97.65,38.73,16.25,5.69
2017-09-15,文登,39.65,0.59,17.48,89.25,36.75,14.4,5.48
2017-09-16,文登,35.75,0.57,16.19,72.31,32.08,12.62,4.88
2017-09-17,文登,34.15,0.54,16.52,76.25,31.1,12.3,5.1
2017-09-18,文登,57.44,0.75,15.29,109.4,51.33,27.23,5.73
2017-09-19,文登,86.13,1.11,9.57,177.91,92.2,47.41,9.78
2017-09-20,文登,39.17,0.52,16.73,73.29,37.29,9.55,5.85
2017-09-21,文登,40.48,0.49,12.15,90.88,35.91,10.23,4.67
2017-09-22,文登,50.5,0.55,7.33,136.34,40.85,22.91,4.89
2017-09-23,文登,80.77,0.73,19.79,118.56,111.12,25.44,6.83
2017-09-24,文登,51.14,0.65,7.38,144.6,44.71,22.4,5.14
2017-09-25,文登,44.6,0.58,12.23,104.54,43.5,21.23,5.08
2017-09-26,文登,48.1,0.75,14.92,116.35,47.94,29.96,4.71
2017-09-27,文登,31.88,0.45,15.73,81.79,30.25,8.09,5.06
2017-09-28,文登,32.67,0.49,19.58,67.12,31.71,8.19,5.38
2017-09-29,文登,39.9,0.58,17.31,100.9,37.56,15.98,6.3
2017-09-30,文登,48.9,0.64,10.02,129.91,48.29,21.88,5.79
2017-10-01,文登,34.37,0.46,6.09,108.35,16.02,6.41,3.11
2017-10-02,文登,43.4,0.48,12.46,86.4,42.92,7.88,4.69
2017-10-03,文登,29.19,0.4,13.56,74.58,27.04,5.33,4.44
2017-10-04,文登,28.48,0.46,13.85,75.4,24.73,8.48,4.31
2017-10-05,文登,31.98,0.64,20.22,55.8,29.48,13.09,4.28
2017-10-06,文登,29.38,0.65,18.69,59.0,24.35,14.4,3.69
2017-10-07,文登,37.48,0.76,18.46,58.35,34.65,16.92,4.12
2017-10-08,文登,33.21,0.65,11.0,73.56,32.68,14.98,4.6
2017-10-09,文登,32.23,0.62,7.34,80.45,26.76,13.19,11.49
2017-10-10,文登,17.81,0.82,14.46,38.94,14.47,7.91,3.27
2017-10-11,文登,26.42,0.45,11.79,78.67,22.15,7.62,4.21
2017-10-12,文登,29.37,0.49,15.65,63.5,27.63,9.52,4.15
2017-10-13,文登,38.73,0.68,24.88,52.83,39.98,17.64,5.6
2017-10-14,文登,46.88,0.84,23.12,67.02,49.1,20.62,6.23
2017-10-15,文登,31.0,0.63,15.81,69.42,27.81,10.56,4.71
2017-10-16,文登,39.44,0.62,19.23,66.5,38.9,15.38,5.29
2017-10-17,文登,32.23,0.46,15.56,80.1,30.12,8.9,5.15
2017-10-18,文登,40.44,0.65,32.21,59.88,41.9,16.54,7.0
2017-10-19,文登,54.65,0.9,37.85,52.65,60.25,26.83,8.88
