time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,龙岩,36.96,0.75,31.18,16.9,39.23,23.66,9.85
2017-12-16,龙岩,14.78,0.81,24.12,10.47,11.98,6.0,7.97
2017-12-17,龙岩,29.41,0.78,20.79,39.94,26.23,16.4,8.92
2017-12-18,龙岩,59.05,0.83,20.45,63.56,54.53,41.16,12.69
2017-12-19,龙岩,47.58,0.65,16.41,79.88,44.98,29.88,11.83
2017-12-20,龙岩,44.82,0.55,20.61,72.36,45.24,24.24,14.56
2017-12-21,龙岩,58.72,0.66,42.81,44.49,66.8,32.58,17.97
2017-12-22,龙岩,69.72,0.93,54.83,26.44,85.36,44.58,20.53
2017-12-23,龙岩,79.75,1.35,53.22,28.83,96.88,54.32,21.05
2017-12-24,龙岩,65.09,0.97,33.31,58.71,73.6,43.17,17.65
2017-12-25,龙岩,72.15,0.91,40.09,84.54,80.47,49.0,21.58
2017-12-26,龙岩,78.94,1.02,59.84,41.13,100.6,54.52,22.89
2017-12-27,龙岩,72.61,0.84,48.0,45.86,85.32,48.9,18.74
2017-12-28,龙岩,64.88,0.77,48.96,29.01,73.46,43.57,17.44
2017-12-29,龙岩,64.43,0.83,36.91,29.31,69.57,41.68,13.3
2017-12-30,龙岩,66.3,0.88,34.06,30.85,67.98,46.6,15.43
2017-12-31,龙岩,43.74,0.86,20.7,51.12,39.88,29.31,11.23
