time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-06,鹤壁,80.29,1.6,72.12,22.39,106.22,52.45,26.1
2017-12-07,鹤壁,88.94,1.94,65.57,30.1,119.03,62.18,32.71
2017-12-08,鹤壁,67.51,1.25,49.54,28.69,84.56,32.75,19.12
2017-12-09,鹤壁,80.93,1.93,70.82,20.75,108.35,51.96,47.51
2017-12-10,鹤壁,62.39,1.03,44.61,48.22,76.5,32.96,18.07
2017-12-11,鹤壁,77.91,1.52,58.24,29.22,103.83,51.54,23.25
2017-12-12,鹤壁,54.93,1.07,39.88,33.61,60.96,31.32,16.49
2017-12-13,鹤壁,87.11,1.89,69.84,16.21,112.79,63.7,42.77
2017-12-14,鹤壁,110.36,1.74,60.3,15.93,116.71,82.36,19.28
2017-12-15,鹤壁,204.74,2.66,64.61,8.58,216.41,159.18,8.24
2017-12-16,鹤壁,112.44,1.92,49.33,31.99,126.01,81.9,13.31
2017-12-17,鹤壁,55.57,1.16,45.56,32.42,62.12,32.08,16.61
2017-12-18,鹤壁,59.87,1.18,54.88,28.39,70.29,37.0,20.07
2017-12-19,鹤壁,76.35,2.22,62.16,23.14,99.12,51.97,33.09
2017-12-20,鹤壁,48.99,1.03,41.44,43.1,51.93,23.96,11.97
2017-12-21,鹤壁,72.28,1.52,64.25,31.43,92.47,42.21,20.29
2017-12-22,鹤壁,137.65,3.58,104.44,19.26,172.5,105.89,48.42
2017-12-23,鹤壁,152.64,3.7,102.64,23.12,181.51,115.83,59.53
2017-12-24,鹤壁,69.83,1.17,39.31,55.71,82.32,34.6,13.32
2017-12-25,鹤壁,80.26,1.39,53.22,34.82,110.04,43.72,16.17
2017-12-26,鹤壁,108.36,2.45,82.79,25.75,155.23,78.67,42.29
2017-12-27,鹤壁,141.88,2.32,90.03,24.12,180.26,107.23,30.96
2017-12-28,鹤壁,192.62,3.11,98.03,21.76,222.82,147.31,41.22
2017-12-29,鹤壁,227.79,3.27,96.18,15.88,254.18,178.07,22.88
2017-12-30,鹤壁,202.45,3.53,81.99,33.49,240.75,157.43,29.32
2017-12-31,鹤壁,83.75,1.47,54.88,33.88,116.65,43.11,17.62
