time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-08-17,富阳,28.23,0.75,18.86,37.18,27.45,18.32,9.55
2017-08-18,富阳,28.54,0.68,15.21,47.79,25.71,16.92,8.88
2017-08-19,富阳,38.0,0.8,20.83,47.96,36.04,25.17,9.96
2017-08-20,富阳,46.17,0.81,22.21,37.25,42.38,32.17,8.62
2017-08-21,富阳,46.83,0.8,13.42,68.29,42.42,32.38,9.29
2017-08-22,富阳,44.29,0.72,17.29,42.05,41.19,31.38,8.33
2017-08-23,富阳,18.45,0.55,10.73,44.09,16.0,9.64,8.18
2017-08-24,富阳,24.58,0.61,12.88,42.88,19.46,13.62,8.04
2017-08-25,富阳,29.6,0.79,19.95,46.05,28.1,19.75,7.8
2017-08-26,富阳,27.33,0.73,15.12,46.92,26.5,18.29,8.5
2017-08-27,富阳,37.33,0.75,14.67,54.75,35.25,23.96,10.92
2017-08-28,富阳,33.88,0.72,16.96,52.29,28.83,21.54,9.33
2017-08-29,富阳,51.42,0.75,11.54,78.21,44.04,36.92,9.58
2017-08-30,富阳,32.42,0.66,18.83,48.58,32.42,18.79,9.29
2017-08-31,富阳,29.5,0.65,13.38,57.83,29.12,17.29,9.29
2017-09-01,富阳,46.96,0.77,16.61,66.39,42.09,31.39,10.39
2017-09-02,富阳,38.83,0.72,13.79,70.83,36.08,26.54,9.38
2017-09-03,富阳,31.54,0.67,13.75,60.5,30.29,19.88,9.25
2017-09-04,富阳,40.21,0.68,15.33,64.08,39.42,25.5,10.17
2017-09-05,富阳,62.0,0.67,14.04,81.5,58.67,43.88,10.71
2017-09-06,富阳,94.86,1.19,13.52,77.38,88.05,70.76,9.9
2017-09-07,富阳,33.5,0.92,18.29,34.71,27.21,23.25,7.96
2017-09-08,富阳,56.56,0.96,26.11,15.22,54.11,40.0,8.78
2017-09-09,富阳,49.14,0.74,15.86,72.57,43.0,34.43,9.86
2017-09-10,富阳,44.0,0.71,17.14,40.59,39.77,30.64,8.73
2017-09-11,富阳,24.71,0.8,17.75,30.88,23.33,16.67,7.92
2017-09-12,富阳,37.38,0.76,17.54,60.96,33.17,25.79,9.17
2017-09-13,富阳,44.33,0.62,14.21,75.08,37.67,28.5,10.04
2017-09-14,富阳,31.5,0.54,14.21,77.25,30.96,16.08,11.0
2017-09-15,富阳,45.08,0.73,14.21,58.46,45.75,28.79,10.08
2017-09-16,富阳,36.33,0.62,10.42,67.08,34.42,22.96,10.83
2017-09-17,富阳,52.96,0.64,20.04,67.21,50.71,36.83,11.42
2017-09-18,富阳,74.88,0.8,29.33,66.75,74.67,54.71,12.58
2017-09-19,富阳,110.39,0.96,29.83,75.78,111.27,82.52,13.57
2017-09-20,富阳,54.54,0.75,23.46,56.0,52.33,38.08,11.88
2017-09-21,富阳,27.25,0.79,26.88,41.58,25.0,15.08,9.83
2017-09-22,富阳,48.54,0.94,30.33,28.92,49.88,32.58,8.88
2017-09-23,富阳,43.08,0.81,22.71,48.67,40.58,29.25,8.79
2017-09-24,富阳,81.9,0.94,30.43,44.62,76.14,60.24,11.1
2017-09-25,富阳,132.79,1.29,38.71,49.83,144.62,101.12,11.83
2017-09-26,富阳,77.25,1.05,25.08,33.96,89.71,56.58,10.0
2017-09-27,富阳,44.5,0.88,23.88,31.0,49.0,30.75,8.79
2017-09-28,富阳,22.83,0.69,17.04,57.96,19.54,12.54,12.67
2017-09-29,富阳,52.42,0.88,38.58,32.75,58.88,35.08,19.25
2017-09-30,富阳,73.5,1.06,41.12,23.12,88.71,52.88,10.17
