time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-13,湖州,87.1,0.94,62.08,41.63,90.36,60.12,20.7
2017-11-14,湖州,106.64,1.25,68.06,37.39,108.78,79.05,19.19
2017-11-15,湖州,89.33,1.02,66.17,35.52,91.4,59.44,17.27
2017-11-16,湖州,67.77,0.85,55.35,47.29,68.34,45.45,15.16
2017-11-17,湖州,64.18,0.84,53.58,43.81,60.93,43.74,13.45
2017-11-18,湖州,66.68,0.79,39.52,60.08,64.34,42.01,12.95
2017-11-19,湖州,72.86,0.91,50.39,46.48,70.54,48.66,15.88
2017-11-20,湖州,75.23,0.98,48.92,54.03,72.14,53.7,14.79
2017-11-21,湖州,82.78,1.1,63.71,32.07,77.58,59.57,15.01
2017-11-22,湖州,89.25,1.12,58.99,42.82,85.25,65.0,19.06
2017-11-23,湖州,99.01,1.03,64.62,41.57,106.9,67.84,22.59
2017-11-24,湖州,88.5,0.94,70.38,38.35,96.65,57.76,23.42
2017-11-25,湖州,94.53,0.99,74.61,34.45,105.29,63.83,24.43
2017-11-26,湖州,100.58,1.02,64.22,47.59,105.11,71.92,24.84
2017-11-27,湖州,88.91,0.99,57.38,54.87,96.33,60.74,17.9
2017-11-28,湖州,101.87,1.16,72.17,31.53,110.07,74.92,20.31
2017-11-29,湖州,105.03,1.28,55.77,44.55,111.75,72.93,16.17
2017-11-30,湖州,68.8,0.9,42.99,55.16,66.18,42.13,14.1
2017-12-01,湖州,82.2,1.13,52.47,55.55,84.76,52.73,17.77
2017-12-02,湖州,93.34,1.12,69.85,30.93,97.62,67.67,23.35
2017-12-03,湖州,103.03,1.22,73.4,31.32,112.53,75.62,20.27
2017-12-04,湖州,120.22,1.34,61.14,45.2,121.2,89.37,24.33
2017-12-05,湖州,79.53,1.08,56.7,44.92,78.94,53.62,19.68
2017-12-06,湖州,110.16,1.16,76.32,30.76,111.24,81.07,22.45
2017-12-07,湖州,139.32,1.36,86.14,28.59,142.52,104.53,26.63
2017-12-08,湖州,89.69,1.01,62.73,41.62,88.85,60.7,22.88
2017-12-09,湖州,90.34,0.99,70.43,33.74,94.39,64.99,24.65
2017-12-10,湖州,101.14,1.05,68.27,38.76,112.59,72.39,28.94
2017-12-11,湖州,110.97,1.18,72.4,38.94,117.85,82.36,29.94
2017-12-12,湖州,93.05,0.99,64.74,46.86,92.56,64.0,18.02
2017-12-13,湖州,73.98,0.86,59.99,39.66,71.5,48.18,16.97
2017-12-14,湖州,77.16,0.91,55.41,39.51,72.76,53.82,14.3
2017-12-15,湖州,66.78,0.92,55.75,34.63,63.04,46.62,13.62
2017-12-16,湖州,106.52,1.23,53.95,44.36,96.15,78.89,16.77
2017-12-17,湖州,84.97,1.13,59.86,39.98,86.73,58.8,20.4
2017-12-18,湖州,96.54,1.11,66.52,34.71,99.02,69.12,21.17
2017-12-19,湖州,109.6,1.2,72.32,36.97,106.21,80.94,31.77
2017-12-20,湖州,101.08,1.22,68.05,37.53,107.86,73.22,21.92
2017-12-21,湖州,107.85,1.28,74.66,32.98,116.64,79.37,29.87
