time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-11-13,吐鲁番地区,68.62,1.35,49.44,35.5,84.67,42.6,9.19
2017-11-14,吐鲁番地区,85.04,1.6,59.0,33.23,110.06,57.98,10.08
2017-11-15,吐鲁番地区,103.3,1.88,66.09,31.45,131.23,73.82,13.86
2017-11-16,吐鲁番地区,145.41,2.58,81.29,22.07,192.5,110.28,22.69
2017-11-17,吐鲁番地区,125.05,2.31,73.34,21.0,155.55,91.98,18.43
2017-11-18,吐鲁番地区,105.28,2.05,67.37,20.47,133.45,74.0,14.6
2017-11-19,吐鲁番地区,104.98,1.93,66.38,24.81,152.71,70.0,14.88
2017-11-20,吐鲁番地区,116.38,1.85,65.98,23.06,177.08,74.54,15.6
2017-11-21,吐鲁番地区,93.56,2.02,65.5,24.33,123.25,64.92,15.42
2017-11-22,吐鲁番地区,107.33,2.2,68.02,20.77,147.15,75.54,16.17
2017-11-23,吐鲁番地区,129.15,2.5,74.2,19.36,167.22,96.57,19.29
2017-11-24,吐鲁番地区,138.55,2.63,79.89,19.77,177.89,105.25,20.09
2017-11-25,吐鲁番地区,156.21,2.98,82.33,18.69,199.23,118.9,20.79
2017-11-26,吐鲁番地区,177.88,3.23,84.08,20.1,218.04,136.23,25.65
2017-11-27,吐鲁番地区,174.88,3.09,84.0,23.04,219.38,133.4,25.98
2017-11-28,吐鲁番地区,161.33,2.79,84.56,25.83,204.29,119.7,23.27
2017-11-29,吐鲁番地区,162.08,3.33,89.23,20.56,206.67,123.04,23.94
2017-11-30,吐鲁番地区,154.71,3.31,85.15,20.81,193.81,118.55,21.09
2017-12-01,吐鲁番地区,161.95,3.42,78.65,18.52,198.27,123.84,21.49
2017-12-02,吐鲁番地区,179.77,3.56,81.8,15.64,216.7,137.66,24.59
2017-12-03,吐鲁番地区,193.65,3.64,82.96,18.06,224.92,149.27,26.79
2017-12-04,吐鲁番地区,185.38,3.4,78.11,19.69,210.4,141.12,22.76
2017-12-05,吐鲁番地区,189.87,3.5,74.65,16.04,229.65,145.27,19.48
2017-12-06,吐鲁番地区,170.48,3.32,73.37,16.62,205.33,130.45,20.33
2017-12-07,吐鲁番地区,202.81,3.75,76.47,10.1,238.38,155.56,21.57
2017-12-08,吐鲁番地区,194.96,3.48,67.07,21.2,218.4,149.98,18.8
2017-12-09,吐鲁番地区,188.17,3.35,67.83,25.54,209.12,145.33,20.96
2017-12-10,吐鲁番地区,218.52,3.57,72.5,28.6,241.91,170.67,24.65
2017-12-11,吐鲁番地区,176.44,3.0,64.81,28.21,210.4,134.9,19.29
2017-12-12,吐鲁番地区,166.48,3.09,70.98,26.25,201.92,126.46,20.02
2017-12-13,吐鲁番地区,174.5,3.41,72.71,27.12,211.48,133.75,24.19
2017-12-14,吐鲁番地区,188.35,3.57,71.87,19.38,216.33,144.89,23.89
2017-12-15,吐鲁番地区,178.43,3.57,70.86,11.4,196.19,138.07,25.48
2017-12-16,吐鲁番地区,167.71,3.28,66.04,15.23,185.19,128.77,24.1
2017-12-17,吐鲁番地区,169.1,3.49,68.31,11.35,188.13,129.67,27.02
2017-12-18,吐鲁番地区,173.38,3.69,69.23,9.13,191.15,132.58,26.9
2017-12-19,吐鲁番地区,183.06,3.76,71.75,10.51,199.19,140.54,30.6
2017-12-20,吐鲁番地区,209.38,4.25,74.44,8.47,226.22,162.67,33.27
2017-12-21,吐鲁番地区,188.09,3.45,69.09,13.86,207.86,144.93,30.56
2017-12-22,吐鲁番地区,183.7,2.64,74.73,11.34,209.15,141.09,31.31
2017-12-23,吐鲁番地区,199.12,3.18,76.1,11.25,208.21,154.58,31.6
2017-12-24,吐鲁番地区,213.44,4.26,76.38,10.88,228.38,166.96,30.56
2017-12-25,吐鲁番地区,216.1,4.01,77.21,10.06,223.4,168.88,30.42
2017-12-26,吐鲁番地区,213.31,4.0,76.77,14.1,222.87,166.96,29.48
2017-12-27,吐鲁番地区,216.04,3.91,76.5,10.46,220.85,167.73,45.67
2017-12-28,吐鲁番地区,114.05,2.47,52.91,23.42,153.14,80.37,19.72
2017-12-29,吐鲁番地区,98.63,2.33,49.51,20.2,127.91,69.43,15.89
2017-12-30,吐鲁番地区,81.69,2.15,49.0,20.42,92.16,57.77,19.25
2017-12-31,吐鲁番地区,105.25,2.5,53.58,14.65,116.3,78.48,18.65
