time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-12-15,沈阳,108.96,1.5,52.32,22.11,114.99,79.72,55.37
2017-12-16,沈阳,46.67,0.56,31.5,31.5,51.32,22.96,26.46
2017-12-17,沈阳,73.27,1.32,49.62,19.93,93.08,46.99,53.08
2017-12-18,沈阳,54.31,0.86,36.47,31.03,60.44,29.81,35.26
2017-12-19,沈阳,59.52,0.82,34.3,33.55,68.37,25.66,35.76
2017-12-20,沈阳,84.94,1.43,58.51,16.09,95.83,60.35,66.93
2017-12-21,沈阳,74.66,1.62,55.03,24.09,85.96,50.94,52.07
2017-12-22,沈阳,121.79,1.56,61.06,21.81,127.15,92.24,45.31
2017-12-23,沈阳,164.42,2.47,74.5,16.22,176.2,128.26,65.38
2017-12-24,沈阳,57.27,0.91,37.8,33.77,59.29,36.48,33.24
2017-12-25,沈阳,53.28,0.77,35.94,36.16,56.83,28.06,31.34
2017-12-26,沈阳,40.6,0.62,25.19,36.97,40.88,20.11,19.64
2017-12-27,沈阳,65.16,1.23,52.48,12.72,71.51,43.56,53.27
2017-12-28,沈阳,111.07,1.83,62.29,10.24,122.27,83.06,80.69
2017-12-29,沈阳,166.39,1.45,53.92,21.44,164.42,126.79,44.94
2017-12-30,沈阳,189.78,1.82,70.98,11.41,185.85,147.12,66.26
2017-12-31,沈阳,170.61,2.1,66.45,15.79,180.06,131.86,58.72
