time,city,aqi,co,no2,ozone1hour,pm10,pm25,so2
2017-07-12,铁岭,92.0,0.7,21.2,167.93,83.67,59.83,10.92
2017-07-13,铁岭,73.57,0.66,17.35,148.98,69.42,43.53,9.09
2017-07-14,铁岭,52.25,0.51,22.99,94.89,50.01,30.71,8.34
2017-07-15,铁岭,74.3,0.8,24.42,108.97,68.96,43.14,12.38
2017-07-16,铁岭,77.33,0.6,24.01,90.77,76.41,49.91,10.44
2017-07-17,铁岭,54.99,0.4,19.56,101.64,50.73,27.01,10.11
2017-07-18,铁岭,65.96,0.48,19.74,113.86,64.81,39.3,9.65
2017-07-19,铁岭,76.46,0.46,19.82,118.29,70.55,49.01,9.67
2017-07-20,铁岭,79.61,0.55,23.87,84.65,83.08,55.83,8.63
2017-07-21,铁岭,42.46,0.22,15.36,87.95,26.42,21.21,6.46
2017-07-22,铁岭,37.43,0.31,31.32,35.03,38.96,18.32,7.94
2017-07-23,铁岭,52.36,0.32,23.76,73.6,48.47,25.36,11.14
2017-07-24,铁岭,53.25,0.29,27.53,77.17,48.31,28.7,10.07
2017-07-25,铁岭,38.29,0.19,32.35,55.61,36.52,14.0,11.15
2017-07-26,铁岭,51.1,0.62,44.67,75.77,54.93,19.9,14.41
2017-07-27,铁岭,62.06,0.64,31.69,94.77,70.98,39.41,10.86
2017-07-28,铁岭,45.44,0.28,25.24,81.81,36.42,22.33,6.54
2017-07-29,铁岭,44.73,0.36,28.9,81.31,37.49,14.48,9.15
2017-07-30,铁岭,80.78,0.68,30.29,129.99,71.83,38.49,14.1
2017-07-31,铁岭,89.75,0.79,28.66,151.36,76.37,45.25,14.0
2017-08-01,铁岭,70.6,0.73,26.65,113.57,70.82,40.83,10.88
2017-08-02,铁岭,50.6,0.77,28.13,45.17,52.92,29.53,9.6
2017-08-03,铁岭,34.77,0.49,14.54,35.55,35.77,19.07,6.65
2017-08-04,铁岭,33.04,0.72,17.52,76.98,29.05,15.01,7.44
2017-08-05,铁岭,38.58,0.76,23.78,49.85,37.82,19.01,9.07
2017-08-06,铁岭,43.21,0.69,28.66,60.13,45.49,23.16,9.6
2017-08-07,铁岭,47.1,0.53,21.06,62.94,43.79,27.41,7.62
2017-08-08,铁岭,51.72,0.65,23.84,74.81,50.22,26.69,10.33
2017-08-09,铁岭,57.2,0.48,30.03,76.04,57.75,32.44,4.95
2017-08-10,铁岭,50.76,0.7,30.39,54.51,49.75,31.36,8.76
2017-08-11,铁岭,52.02,0.5,21.15,93.8,50.43,27.04,10.26
2017-08-12,铁岭,56.89,0.56,27.06,84.41,55.68,29.81,9.5
2017-08-13,铁岭,50.58,0.39,18.04,99.46,44.38,23.7,5.61
2017-08-14,铁岭,47.26,0.39,25.97,71.77,50.06,26.86,6.22
2017-08-15,铁岭,44.81,0.36,26.79,48.0,41.5,28.17,5.3
2017-08-16,铁岭,39.62,0.38,23.27,47.77,37.74,17.89,7.22
2017-08-17,铁岭,37.92,0.51,22.17,30.34,41.51,19.49,11.17
2017-08-18,铁岭,36.51,0.32,18.06,22.46,32.64,18.33,14.85
2017-08-19,铁岭,52.08,0.49,18.22,57.43,43.01,32.01,9.36
2017-08-20,铁岭,46.77,0.41,14.9,71.0,43.4,25.0,7.41
2017-08-21,铁岭,45.19,0.58,21.16,76.55,41.73,18.97,9.79
2017-08-22,铁岭,113.93,1.21,25.71,128.24,102.2,81.01,9.38
2017-08-23,铁岭,34.52,0.38,14.74,60.9,20.06,19.36,5.98
2017-08-24,铁岭,35.65,0.37,13.8,71.28,28.37,17.53,10.19
2017-08-25,铁岭,44.02,0.38,29.27,33.2,47.35,16.56,9.23
2017-08-26,铁岭,39.76,0.41,26.83,43.76,37.86,12.91,8.86
2017-08-27,铁岭,45.62,0.52,23.78,79.05,50.24,16.2,13.85
2017-08-28,铁岭,35.35,0.29,12.44,65.03,31.3,15.58,7.74
2017-08-29,铁岭,34.67,0.36,23.46,44.65,35.51,10.78,11.41
2017-08-30,铁岭,40.92,0.51,25.18,37.86,41.67,15.19,11.07
2017-08-31,铁岭,41.56,0.61,27.76,48.93,43.63,17.4,13.15
2017-09-01,铁岭,54.37,0.9,27.95,82.07,54.44,33.0,9.75
2017-09-02,铁岭,61.72,0.82,28.74,80.93,58.84,35.66,11.21
2017-09-03,铁岭,57.84,0.82,33.12,75.8,57.03,32.41,13.02
2017-09-04,铁岭,61.5,0.76,25.46,101.02,62.78,38.48,14.69
2017-09-05,铁岭,48.46,0.65,25.57,80.51,47.01,29.43,9.82
2017-09-06,铁岭,44.43,0.62,31.04,42.85,44.51,24.4,12.29
2017-09-07,铁岭,49.82,0.83,28.03,82.41,48.5,24.6,15.6
2017-09-08,铁岭,81.5,1.25,36.28,85.64,78.67,59.39,17.47
2017-09-09,铁岭,74.25,0.85,41.35,36.85,83.19,49.68,12.19
2017-09-10,铁岭,81.06,0.98,29.11,85.42,83.17,56.73,10.51
2017-09-11,铁岭,35.36,0.46,17.56,53.18,29.04,18.06,6.97
2017-09-12,铁岭,36.36,0.49,22.2,31.67,37.61,15.94,10.92
2017-09-13,铁岭,40.55,0.59,24.22,33.13,42.04,18.16,12.84
2017-09-14,铁岭,38.35,0.56,25.49,46.42,38.9,15.82,10.49
2017-09-15,铁岭,52.09,0.89,33.36,62.86,58.74,27.64,10.6
2017-09-16,铁岭,58.91,0.92,28.84,84.85,65.22,30.01,14.81
2017-09-17,铁岭,35.04,0.51,20.95,61.06,33.53,15.3,8.89
2017-09-18,铁岭,58.45,1.04,37.45,69.1,64.03,31.44,15.21
2017-09-19,铁岭,42.75,0.61,21.67,70.71,47.08,21.26,9.89
2017-09-20,铁岭,41.85,0.63,26.69,40.34,41.13,20.71,8.78
2017-09-21,铁岭,50.52,0.76,24.07,85.12,52.26,22.83,12.19
2017-09-22,铁岭,54.9,0.7,31.52,72.15,43.41,34.55,8.82
2017-09-23,铁岭,59.81,0.77,29.85,65.43,64.97,22.12,12.91
2017-09-24,铁岭,53.69,0.52,23.52,76.51,57.17,21.19,14.29
2017-09-25,铁岭,49.33,0.63,24.95,70.3,48.35,27.04,9.01
2017-09-26,铁岭,47.65,0.61,23.83,56.61,46.46,28.73,9.57
2017-09-27,铁岭,31.5,0.39,20.21,27.49,30.54,14.93,11.05
2017-09-28,铁岭,37.37,0.31,23.09,30.66,38.09,13.32,9.11
2017-09-29,铁岭,60.47,0.63,35.07,27.31,63.81,30.58,18.74
2017-09-30,铁岭,72.33,0.65,28.76,54.69,64.72,45.31,18.29
2017-10-01,铁岭,72.66,0.38,16.26,84.24,93.38,21.53,9.59
2017-10-02,铁岭,41.74,0.35,18.79,37.65,45.4,15.78,8.77
2017-10-03,铁岭,51.55,0.87,19.47,38.16,50.97,24.85,11.98
2017-10-04,铁岭,52.71,0.49,26.14,38.9,57.55,28.07,15.34
2017-10-05,铁岭,64.93,0.85,32.23,83.96,75.0,36.25,21.62
2017-10-06,铁岭,56.19,0.66,27.4,100.74,60.56,31.43,19.99
2017-10-07,铁岭,62.39,0.66,30.65,89.05,61.44,42.17,14.74
2017-10-08,铁岭,108.82,1.03,44.91,56.08,108.43,78.94,15.33
2017-10-09,铁岭,60.22,0.36,22.16,30.67,57.2,42.32,6.62
2017-10-10,铁岭,39.84,0.36,22.71,37.06,40.49,19.54,12.23
2017-10-11,铁岭,36.81,0.45,21.33,45.09,37.59,17.12,11.2
2017-10-12,铁岭,61.76,0.64,35.14,29.52,66.07,34.39,16.35
2017-10-13,铁岭,51.58,0.67,30.1,38.39,49.87,31.36,11.06
2017-10-14,铁岭,57.03,0.57,31.59,33.41,60.17,29.87,13.67
2017-10-15,铁岭,80.97,0.73,40.74,23.49,82.01,56.97,13.59
2017-10-16,铁岭,67.0,0.71,34.88,33.52,66.35,45.62,14.95
2017-10-17,铁岭,110.36,0.8,39.7,43.26,107.1,82.02,17.89
2017-10-18,铁岭,154.18,1.17,65.66,35.97,148.43,120.76,23.83
2017-10-19,铁岭,112.54,1.67,61.65,32.27,126.11,84.09,33.48
2017-10-20,铁岭,101.54,1.2,38.55,59.28,102.27,73.51,19.81
2017-10-21,铁岭,65.89,0.62,22.01,64.3,61.45,40.19,8.49
2017-10-22,铁岭,61.0,0.45,32.54,49.83,66.32,36.11,14.0
2017-10-23,铁岭,112.94,0.77,52.39,20.81,109.47,84.89,21.44
2017-10-24,铁岭,107.7,0.9,57.54,39.87,115.9,79.66,23.79
2017-10-25,铁岭,150.11,1.53,72.34,44.43,154.45,114.32,38.65
2017-10-26,铁岭,175.84,1.27,53.52,52.62,179.0,134.61,23.32
2017-10-27,铁岭,111.43,0.75,39.62,84.64,108.79,83.89,21.69
2017-10-28,铁岭,105.24,1.46,26.82,82.0,123.59,48.15,14.22
2017-10-29,铁岭,45.92,0.73,23.01,44.73,48.15,18.12,10.3
2017-10-30,铁岭,66.29,0.49,43.69,25.2,76.73,35.32,26.62
2017-10-31,铁岭,81.05,0.86,43.27,40.32,109.66,39.77,28.76
2017-11-01,铁岭,71.8,0.66,31.92,59.05,79.43,44.3,21.63
2017-11-02,铁岭,175.8,0.8,41.91,31.93,189.7,131.51,15.4
2017-11-03,铁岭,105.01,0.54,28.56,34.36,80.02,77.57,15.68
2017-11-04,铁岭,72.9,0.71,39.52,28.33,80.36,44.92,34.33
2017-11-05,铁岭,92.41,0.96,35.24,62.41,113.05,62.16,29.66
2017-11-06,铁岭,89.96,0.75,32.63,89.84,96.28,65.84,28.83
2017-11-07,铁岭,129.67,0.81,35.31,77.1,128.05,93.92,26.88
2017-11-08,铁岭,54.91,0.45,23.32,44.82,60.85,28.63,16.75
2017-11-09,铁岭,63.62,0.49,29.11,45.11,70.74,34.34,17.55
2017-11-10,铁岭,56.45,0.43,18.43,55.34,69.22,18.94,11.89
2017-11-11,铁岭,42.41,0.53,25.62,35.07,43.39,23.87,16.46
2017-11-12,铁岭,64.21,0.84,35.79,38.77,73.24,36.21,28.19
2017-11-13,铁岭,71.42,0.64,32.73,41.65,75.38,43.37,18.61
2017-11-14,铁岭,53.17,0.4,18.23,40.59,62.7,27.82,12.08
2017-11-15,铁岭,62.85,0.53,19.32,45.26,59.92,36.42,16.94
2017-11-16,铁岭,124.81,1.08,46.05,30.87,135.98,89.34,37.86
2017-11-17,铁岭,66.6,0.41,16.32,57.29,72.62,31.05,12.97
2017-11-18,铁岭,45.05,0.47,20.23,43.07,51.25,25.64,22.13
2017-11-19,铁岭,52.37,0.58,27.11,35.33,55.37,32.63,18.35
2017-11-20,铁岭,60.63,0.77,34.8,31.08,68.9,36.21,30.76
2017-11-21,铁岭,76.84,0.71,28.24,46.09,102.1,35.02,22.84
2017-11-22,铁岭,65.82,0.55,25.86,36.32,66.9,39.32,14.49
2017-11-23,铁岭,114.95,0.82,36.65,24.23,102.35,83.16,29.51
2017-11-24,铁岭,71.2,0.72,34.78,29.2,78.35,48.37,21.6
2017-11-25,铁岭,67.52,0.74,30.1,36.59,66.66,41.84,20.35
2017-11-26,铁岭,70.43,0.62,31.31,32.6,67.51,48.5,16.17
2017-11-27,铁岭,67.87,0.64,25.8,49.8,79.0,35.91,21.67
2017-11-28,铁岭,90.49,0.71,22.15,57.48,121.39,37.27,17.71
2017-11-29,铁岭,55.93,0.53,19.56,56.63,60.17,27.04,16.48
2017-11-30,铁岭,56.69,0.63,29.66,37.96,61.74,34.51,22.01
2017-12-01,铁岭,72.51,0.92,43.75,22.91,84.0,42.36,39.39
2017-12-02,铁岭,118.59,1.27,39.71,38.33,131.94,84.3,32.49
2017-12-03,铁岭,74.09,0.72,26.43,26.29,74.83,52.34,19.56
